8.181000e-01 9.797000e-01 3.252780e-02
8.181000e-01 9.898000e-01 1.626125e-02
8.181000e-01 9.999000e-01 0.000000e+00

8.282000e-01 0.000000e+00 0.000000e+00
8.282000e-01 1.010000e-02 1.492480e-02
8.282000e-01 2.020000e-02 2.985473e-02
8.282000e-01 3.030000e-02 4.479478e-02
8.282000e-01 4.040000e-02 5.974978e-02
8.282000e-01 5.050000e-02 7.472432e-02
8.282000e-01 6.060000e-02 8.972267e-02
8.282000e-01 7.070000e-02 1.047487e-01
8.282000e-01 8.080000e-02 1.198058e-01
8.282000e-01 9.090000e-02 1.348968e-01
8.282000e-01 1.010000e-01 1.500237e-01
8.282000e-01 1.111000e-01 1.651880e-01
8.282000e-01 1.212000e-01 1.803901e-01
8.282000e-01 1.313000e-01 1.956296e-01
8.282000e-01 1.414000e-01 2.109048e-01
8.282000e-01 1.515000e-01 2.262130e-01
8.282000e-01 1.616000e-01 2.415501e-01
8.282000e-01 1.717000e-01 2.569106e-01
8.282000e-01 1.818000e-01 2.722873e-01
8.282000e-01 1.919000e-01 2.876716e-01
8.282000e-01 2.020000e-01 3.030528e-01
8.282000e-01 2.121000e-01 3.184183e-01
8.282000e-01 2.222000e-01 3.337536e-01
8.282000e-01 2.323000e-01 3.490418e-01
8.282000e-01 2.424000e-01 3.642638e-01
8.282000e-01 2.525000e-01 3.793979e-01
8.282000e-01 2.626000e-01 3.944201e-01
8.282000e-01 2.727000e-01 4.093037e-01
8.282000e-01 2.828000e-01 4.240193e-01
8.282000e-01 2.929000e-01 4.385349e-01
8.282000e-01 3.030000e-01 4.528157e-01
8.282000e-01 3.131000e-01 4.668244e-01
8.282000e-01 3.232000e-01 4.805212e-01
8.282000e-01 3.333000e-01 4.938636e-01
8.282000e-01 3.434000e-01 5.068071e-01
8.282000e-01 3.535000e-01 5.193053e-01
8.282000e-01 3.636000e-01 5.313101e-01
8.282000e-01 3.737000e-01 5.427720e-01
8.282000e-01 3.838000e-01 5.536410e-01
8.282000e-01 3.939000e-01 5.638666e-01
8.282000e-01 4.040000e-01 5.733988e-01
8.282000e-01 4.141000e-01 5.821884e-01
8.282000e-01 4.242000e-01 5.901882e-01
8.282000e-01 4.343000e-01 5.973531e-01
8.282000e-01 4.444000e-01 6.036410e-01
8.282000e-01 4.545000e-01 6.090140e-01
8.282000e-01 4.646000e-01 6.134384e-01
8.282000e-01 4.747000e-01 6.168857e-01
8.282000e-01 4.848000e-01 6.193332e-01
8.282000e-01 4.949000e-01 6.207641e-01
8.282000e-01 5.050000e-01 6.211684e-01
8.282000e-01 5.151000e-01 6.205425e-01
8.282000e-01 5.252000e-01 6.188896e-01
8.282000e-01 5.353000e-01 6.162199e-01
8.282000e-01 5.454000e-01 6.125496e-01
8.282000e-01 5.555000e-01 6.079013e-01
8.282000e-01 5.656000e-01 6.023034e-01
8.282000e-01 5.757000e-01 5.957892e-01
8.282000e-01 5.858000e-01 5.883966e-01
8.282000e-01 5.959000e-01 5.801673e-01
8.282000e-01 6.060000e-01 5.711461e-01
8.282000e-01 6.161000e-01 5.613803e-01
8.282000e-01 6.262000e-01 5.509186e-01
8.282000e-01 6.363000e-01 5.398110e-01
8.282000e-01 6.464000e-01 5.281076e-01
8.282000e-01 6.565000e-01 5.158583e-01
8.282000e-01 6.666000e-01 5.031122e-01
8.282000e-01 6.767000e-01 4.899173e-01
8.282000e-01 6.868000e-01 4.763199e-01
8.282000e-01 6.969000e-01 4.623642e-01
8.282000e-01 7.070000e-01 4.480923e-01
8.282000e-01 7.171000e-01 4.335440e-01
8.282000e-01 7.272000e-01 4.187564e-01
8.282000e-01 7.373000e-01 4.037640e-01
8.282000e-01 7.474000e-01 3.885986e-01
8.282000e-01 7.575000e-01 3.732894e-01
8.282000e-01 7.676000e-01 3.578630e-01
8.282000e-01 7.777000e-01 3.423431e-01
8.282000e-01 7.878000e-01 3.267512e-01
8.282000e-01 7.979000e-01 3.111062e-01
8.282000e-01 8.080000e-01 2.954248e-01
8.282000e-01 8.181000e-01 2.797215e-01
8.282000e-01 8.282000e-01 2.640087e-01
8.282000e-01 8.383000e-01 2.482967e-01
8.282000e-01 8.484000e-01 2.325943e-01
8.282000e-01 8.585000e-01 2.169084e-01
8.282000e-01 8.686000e-01 2.012444e-01
8.282000e-01 8.787000e-01 1.856063e-01
8.282000e-01 8.888000e-01 1.699969e-01
8.282000e-01 8.989000e-01 1.544176e-01
8.282000e-01 9.090000e-01 1.388689e-01
8.282000e-01 9.191000e-01 1.233504e-01
8.282000e-01 9.292000e-01 1.078607e-01
8.282000e-01 9.393000e-01 9.239781e-02
8.282000e-01 9.494000e-01 7.695899e-02
8.282000e-01 9.595000e-01 6.154104e-02
8.282000e-01 9.696000e-01 4.614030e-02
8.282000e-01 9.797000e-01 3.075276e-02
8.282000e-01 9.898000e-01 1.537414e-02
8.282000e-01 9.999000e-01 0.000000e+00

8.383000e-01 0.000000e+00 0.000000e+00
8.383000e-01 1.010000e-02 1.406317e-02
8.383000e-01 2.020000e-02 2.813073e-02
8.383000e-01 3.030000e-02 4.220694e-02
8.383000e-01 4.040000e-02 5.629591e-02
8.383000e-01 5.050000e-02 7.040151e-02
8.383000e-01 6.060000e-02 8.452730e-02
8.383000e-01 7.070000e-02 9.867647e-02
8.383000e-01 8.080000e-02 1.128517e-01
8.383000e-01 9.090000e-02 1.270552e-01
8.383000e-01 1.010000e-01 1.412885e-01
8.383000e-01 1.111000e-01 1.555523e-01
8.383000e-01 1.212000e-01 1.698465e-01
8.383000e-01 1.313000e-01 1.841703e-01
8.383000e-01 1.414000e-01 1.985215e-01
8.383000e-01 1.515000e-01 2.128971e-01
8.383000e-01 1.616000e-01 2.272927e-01
8.383000e-01 1.717000e-01 2.417025e-01
8.383000e-01 1.818000e-01 2.561194e-01
8.383000e-01 1.919000e-01 2.705346e-01
8.383000e-01 2.020000e-01 2.849376e-01
8.383000e-01 2.121000e-01 2.993162e-01
8.383000e-01 2.222000e-01 3.136563e-01
8.383000e-01 2.323000e-01 3.279416e-01
8.383000e-01 2.424000e-01 3.421538e-01
8.383000e-01 2.525000e-01 3.562724e-01
8.383000e-01 2.626000e-01 3.702747e-01
8.383000e-01 2.727000e-01 3.841357e-01
8.383000e-01 2.828000e-01 3.978277e-01
8.383000e-01 2.929000e-01 4.113209e-01
8.383000e-01 3.030000e-01 4.245833e-01
8.383000e-01 3.131000e-01 4.375803e-01
8.383000e-01 3.232000e-01 4.502751e-01
8.383000e-01 3.333000e-01 4.626292e-01
8.383000e-01 3.434000e-01 4.746019e-01
8.383000e-01 3.535000e-01 4.861510e-01
8.383000e-01 3.636000e-01 4.972330e-01
8.383000e-01 3.737000e-01 5.078034e-01
8.383000e-01 3.838000e-01 5.178173e-01
8.383000e-01 3.939000e-01 5.272295e-01
8.383000e-01 4.040000e-01 5.359954e-01
8.383000e-01 4.141000e-01 5.440715e-01
8.383000e-01 4.242000e-01 5.514158e-01
8.383000e-01 4.343000e-01 5.579884e-01
8.383000e-01 4.444000e-01 5.637524e-01
8.383000e-01 4.545000e-01 5.686744e-01
8.383000e-01 4.646000e-01 5.727248e-01
8.383000e-01 4.747000e-01 5.758786e-01
8.383000e-01 4.848000e-01 5.781161e-01
8.383000e-01 4.949000e-01 5.794226e-01
8.383000e-01 5.050000e-01 5.797892e-01
8.383000e-01 5.151000e-01 5.792129e-01
8.383000e-01 5.252000e-01 5.776965e-01
8.383000e-01 5.353000e-01 5.752487e-01
8.383000e-01 5.454000e-01 5.718839e-01
8.383000e-01 5.555000e-01 5.676218e-01
8.383000e-01 5.656000e-01 5.624871e-01
8.383000e-01 5.757000e-01 5.565090e-01
8.383000e-01 5.858000e-01 5.497210e-01
8.383000e-01 5.959000e-01 5.421597e-01
8.383000e-01 6.060000e-01 5.338647e-01
8.383000e-01 6.161000e-01 5.248777e-01
8.383000e-01 6.262000e-01 5.152423e-01
8.383000e-01 6.363000e-01 5.050027e-01
8.383000e-01 6.464000e-01 4.942039e-01
8.383000e-01 6.565000e-01 4.828907e-01
8.383000e-01 6.666000e-01 4.711073e-01
8.383000e-01 6.767000e-01 4.588970e-01
8.383000e-01 6.868000e-01 4.463019e-01
8.383000e-01 6.969000e-01 4.333622e-01
8.383000e-01 7.070000e-01 4.201166e-01
8.383000e-01 7.171000e-01 4.066015e-01
8.383000e-01 7.272000e-01 3.928513e-01
8.383000e-01 7.373000e-01 3.788978e-01
8.383000e-01 7.474000e-01 3.647707e-01
8.383000e-01 7.575000e-01 3.504974e-01
8.383000e-01 7.676000e-01 3.361027e-01
8.383000e-01 7.777000e-01 3.216092e-01
8.383000e-01 7.878000e-01 3.070373e-01
8.383000e-01 7.979000e-01 2.924050e-01
8.383000e-01 8.080000e-01 2.777285e-01
8.383000e-01 8.181000e-01 2.630217e-01
8.383000e-01 8.282000e-01 2.482967e-01
8.383000e-01 8.383000e-01 2.335639e-01
8.383000e-01 8.484000e-01 2.188318e-01
8.383000e-01 8.585000e-01 2.041077e-01
8.383000e-01 8.686000e-01 1.893971e-01
8.383000e-01 8.787000e-01 1.747043e-01
8.383000e-01 8.888000e-01 1.600324e-01
8.383000e-01 8.989000e-01 1.453834e-01
8.383000e-01 9.090000e-01 1.307583e-01
8.383000e-01 9.191000e-01 1.161571e-01
8.383000e-01 9.292000e-01 1.015792e-01
8.383000e-01 9.393000e-01 8.702302e-02
8.383000e-01 9.494000e-01 7.248667e-02
8.383000e-01 9.595000e-01 5.796758e-02
8.383000e-01 9.696000e-01 4.346278e-02
8.383000e-01 9.797000e-01 2.896897e-02
8.383000e-01 9.898000e-01 1.448262e-02
8.383000e-01 9.999000e-01 0.000000e+00

8.484000e-01 0.000000e+00 0.000000e+00
8.484000e-01 1.010000e-02 1.319732e-02
8.484000e-01 2.020000e-02 2.639837e-02
8.484000e-01 3.030000e-02 3.960675e-02
8.484000e-01 4.040000e-02 5.282592e-02
8.484000e-01 5.050000e-02 6.605911e-02
8.484000e-01 6.060000e-02 7.930927e-02
8.484000e-01 7.070000e-02 9.257898e-02
8.484000e-01 8.080000e-02 1.058704e-01
8.484000e-01 9.090000e-02 1.191850e-01
8.484000e-01 1.010000e-01 1.325239e-01
8.484000e-01 1.111000e-01 1.458873e-01
8.484000e-01 1.212000e-01 1.592748e-01
8.484000e-01 1.313000e-01 1.726850e-01
8.484000e-01 1.414000e-01 1.861155e-01
8.484000e-01 1.515000e-01 1.995630e-01
8.484000e-01 1.616000e-01 2.130229e-01
8.484000e-01 1.717000e-01 2.264893e-01
8.484000e-01 1.818000e-01 2.399552e-01
8.484000e-01 1.919000e-01 2.534118e-01
8.484000e-01 2.020000e-01 2.668490e-01
8.484000e-01 2.121000e-01 2.802549e-01
8.484000e-01 2.222000e-01 2.936160e-01
8.484000e-01 2.323000e-01 3.069167e-01
8.484000e-01 2.424000e-01 3.201398e-01
8.484000e-01 2.525000e-01 3.332658e-01
8.484000e-01 2.626000e-01 3.462734e-01
8.484000e-01 2.727000e-01 3.591392e-01
8.484000e-01 2.828000e-01 3.718375e-01
8.484000e-01 2.929000e-01 3.843407e-01
8.484000e-01 3.030000e-01 3.966192e-01
8.484000e-01 3.131000e-01 4.086411e-01
8.484000e-01 3.232000e-01 4.203729e-01
8.484000e-01 3.333000e-01 4.317793e-01
8.484000e-01 3.434000e-01 4.428234e-01
8.484000e-01 3.535000e-01 4.534669e-01
8.484000e-01 3.636000e-01 4.636707e-01
8.484000e-01 3.737000e-01 4.733946e-01
8.484000e-01 3.838000e-01 4.825985e-01
8.484000e-01 3.939000e-01 4.912419e-01
8.484000e-01 4.040000e-01 4.992853e-01
8.484000e-01 4.141000e-01 5.066898e-01
8.484000e-01 4.242000e-01 5.134183e-01
8.484000e-01 4.343000e-01 5.194357e-01
8.484000e-01 4.444000e-01 5.247093e-01
8.484000e-01 4.545000e-01 5.292097e-01
8.484000e-01 4.646000e-01 5.329110e-01
8.484000e-01 4.747000e-01 5.357914e-01
8.484000e-01 4.848000e-01 5.378335e-01
8.484000e-01 4.949000e-01 5.390244e-01
8.484000e-01 5.050000e-01 5.393564e-01
8.484000e-01 5.151000e-01 5.388268e-01
8.484000e-01 5.252000e-01 5.374382e-01
8.484000e-01 5.353000e-01 5.351981e-01
8.484000e-01 5.454000e-01 5.321190e-01
8.484000e-01 5.555000e-01 5.282182e-01
8.484000e-01 5.656000e-01 5.235174e-01
8.484000e-01 5.757000e-01 5.180422e-01
8.484000e-01 5.858000e-01 5.118219e-01
8.484000e-01 5.959000e-01 5.048890e-01
8.484000e-01 6.060000e-01 4.972783e-01
8.484000e-01 6.161000e-01 4.890268e-01
8.484000e-01 6.262000e-01 4.801731e-01
8.484000e-01 6.363000e-01 4.707568e-01
8.484000e-01 6.464000e-01 4.608178e-01
8.484000e-01 6.565000e-01 4.503963e-01
8.484000e-01 6.666000e-01 4.395322e-01
8.484000e-01 6.767000e-01 4.282645e-01
8.484000e-01 6.868000e-01 4.166312e-01
8.484000e-01 6.969000e-01 4.046690e-01
8.484000e-01 7.070000e-01 3.924131e-01
8.484000e-01 7.171000e-01 3.798969e-01
8.484000e-01 7.272000e-01 3.671518e-01
8.484000e-01 7.373000e-01 3.542075e-01
8.484000e-01 7.474000e-01 3.410915e-01
8.484000e-01 7.575000e-01 3.278290e-01
8.484000e-01 7.676000e-01 3.144434e-01
8.484000e-01 7.777000e-01 3.009560e-01
8.484000e-01 7.878000e-01 2.873858e-01
8.484000e-01 7.979000e-01 2.737502e-01
8.484000e-01 8.080000e-01 2.600644e-01
8.484000e-01 8.181000e-01 2.463418e-01
8.484000e-01 8.282000e-01 2.325943e-01
8.484000e-01 8.383000e-01 2.188318e-01
8.484000e-01 8.484000e-01 2.050630e-01
8.484000e-01 8.585000e-01 1.912949e-01
8.484000e-01 8.686000e-01 1.775332e-01
8.484000e-01 8.787000e-01 1.637825e-01
8.484000e-01 8.888000e-01 1.500461e-01
8.484000e-01 8.989000e-01 1.363263e-01
8.484000e-01 9.090000e-01 1.226246e-01
8.484000e-01 9.191000e-01 1.089413e-01
8.484000e-01 9.292000e-01 9.527646e-02
8.484000e-01 9.393000e-01 8.162903e-02
8.484000e-01 9.494000e-01 6.799759e-02
8.484000e-01 9.595000e-01 5.438020e-02
8.484000e-01 9.696000e-01 4.077452e-02
8.484000e-01 9.797000e-01 2.717789e-02
8.484000e-01 9.898000e-01 1.358740e-02
8.484000e-01 9.999000e-01 0.000000e+00

8.585000e-01 0.000000e+00 0.000000e+00
8.585000e-01 1.010000e-02 1.232790e-02
8.585000e-01 2.020000e-02 2.465894e-02
8.585000e-01 3.030000e-02 3.699613e-02
8.585000e-01 4.040000e-02 4.934237e-02
8.585000e-01 5.050000e-02 6.170032e-02
8.585000e-01 6.060000e-02 7.407238e-02
8.585000e-01 7.070000e-02 8.646060e-02
8.585000e-01 8.080000e-02 9.886660e-02
8.585000e-01 9.090000e-02 1.112915e-01
8.585000e-01 1.010000e-01 1.237358e-01
8.585000e-01 1.111000e-01 1.361995e-01
8.585000e-01 1.212000e-01 1.486817e-01
8.585000e-01 1.313000e-01 1.611807e-01
8.585000e-01 1.414000e-01 1.736940e-01
8.585000e-01 1.515000e-01 1.862180e-01
8.585000e-01 1.616000e-01 1.987481e-01
8.585000e-01 1.717000e-01 2.112784e-01
8.585000e-01 1.818000e-01 2.238020e-01
8.585000e-01 1.919000e-01 2.363103e-01
8.585000e-01 2.020000e-01 2.487936e-01
8.585000e-01 2.121000e-01 2.612406e-01
8.585000e-01 2.222000e-01 2.736382e-01
8.585000e-01 2.323000e-01 2.859718e-01
8.585000e-01 2.424000e-01 2.982251e-01
8.585000e-01 2.525000e-01 3.103800e-01
8.585000e-01 2.626000e-01 3.224165e-01
8.585000e-01 2.727000e-01 3.343127e-01
8.585000e-01 2.828000e-01 3.460450e-01
8.585000e-01 2.929000e-01 3.575880e-01
8.585000e-01 3.030000e-01 3.689142e-01
8.585000e-01 3.131000e-01 3.799947e-01
8.585000e-01 3.232000e-01 3.907989e-01
8.585000e-01 3.333000e-01 4.012945e-01
8.585000e-01 3.434000e-01 4.114483e-01
8.585000e-01 3.535000e-01 4.212256e-01
8.585000e-01 3.636000e-01 4.305911e-01
8.585000e-01 3.737000e-01 4.395090e-01
8.585000e-01 3.838000e-01 4.479431e-01
8.585000e-01 3.939000e-01 4.558576e-01
8.585000e-01 4.040000e-01 4.632171e-01
8.585000e-01 4.141000e-01 4.699873e-01
8.585000e-01 4.242000e-01 4.761352e-01
8.585000e-01 4.343000e-01 4.816299e-01
8.585000e-01 4.444000e-01 4.864425e-01
8.585000e-01 4.545000e-01 4.905473e-01
8.585000e-01 4.646000e-01 4.939215e-01
8.585000e-01 4.747000e-01 4.965458e-01
8.585000e-01 4.848000e-01 4.984052e-01
8.585000e-01 4.949000e-01 4.994883e-01
8.585000e-01 5.050000e-01 4.997883e-01
8.585000e-01 5.151000e-01 4.993031e-01
8.585000e-01 5.252000e-01 4.980346e-01
8.585000e-01 5.353000e-01 4.959896e-01
8.585000e-01 5.454000e-01 4.931789e-01
8.585000e-01 5.555000e-01 4.896178e-01
8.585000e-01 5.656000e-01 4.853251e-01
8.585000e-01 5.757000e-01 4.803235e-01
8.585000e-01 5.858000e-01 4.746387e-01
8.585000e-01 5.959000e-01 4.682991e-01
8.585000e-01 6.060000e-01 4.613357e-01
8.585000e-01 6.161000e-01 4.537812e-01
8.585000e-01 6.262000e-01 4.456696e-01
8.585000e-01 6.363000e-01 4.370363e-01
8.585000e-01 6.464000e-01 4.279170e-01
8.585000e-01 6.565000e-01 4.183474e-01
8.585000e-01 6.666000e-01 4.083635e-01
8.585000e-01 6.767000e-01 3.980002e-01
8.585000e-01 6.868000e-01 3.872920e-01
8.585000e-01 6.969000e-01 3.762720e-01
8.585000e-01 7.070000e-01 3.649724e-01
8.585000e-01 7.171000e-01 3.534234e-01
8.585000e-01 7.272000e-01 3.416541e-01
8.585000e-01 7.373000e-01 3.296914e-01
8.585000e-01 7.474000e-01 3.175609e-01
8.585000e-01 7.575000e-01 3.052859e-01
8.585000e-01 7.676000e-01 2.928881e-01
8.585000e-01 7.777000e-01 2.803874e-01
8.585000e-01 7.878000e-01 2.678017e-01
8.585000e-01 7.979000e-01 2.551473e-01
8.585000e-01 8.080000e-01 2.424387e-01
8.585000e-01 8.181000e-01 2.296886e-01
8.585000e-01 8.282000e-01 2.169084e-01
8.585000e-01 8.383000e-01 2.041077e-01
8.585000e-01 8.484000e-01 1.912949e-01
8.585000e-01 8.585000e-01 1.784770e-01
8.585000e-01 8.686000e-01 1.656596e-01
8.585000e-01 8.787000e-01 1.528475e-01
8.585000e-01 8.888000e-01 1.400442e-01
8.585000e-01 8.989000e-01 1.272522e-01
8.585000e-01 9.090000e-01 1.144731e-01
8.585000e-01 9.191000e-01 1.017080e-01
8.585000e-01 9.292000e-01 8.895697e-02
8.585000e-01 9.393000e-01 7.621959e-02
8.585000e-01 9.494000e-01 6.349490e-02
8.585000e-01 9.595000e-01 5.078146e-02
8.585000e-01 9.696000e-01 3.807747e-02
8.585000e-01 9.797000e-01 2.538081e-02
8.585000e-01 9.898000e-01 1.268915e-02
8.585000e-01 9.999000e-01 0.000000e+00

8.686000e-01 0.000000e+00 0.000000e+00
8.686000e-01 1.010000e-02 1.145549e-02
8.686000e-01 2.020000e-02 2.291359e-02
8.686000e-01 3.030000e-02 3.437682e-02
8.686000e-01 4.040000e-02 4.584755e-02
8.686000e-01 5.050000e-02 5.732796e-02
8.686000e-01 6.060000e-02 6.881998e-02
8.686000e-01 7.070000e-02 8.032518e-02
8.686000e-01 8.080000e-02 9.184476e-02
8.686000e-01 9.090000e-02 1.033795e-01
8.686000e-01 1.010000e-01 1.149294e-01
8.686000e-01 1.111000e-01 1.264943e-01
8.686000e-01 1.212000e-01 1.380729e-01
8.686000e-01 1.313000e-01 1.496635e-01
8.686000e-01 1.414000e-01 1.612631e-01
8.686000e-01 1.515000e-01 1.728684e-01
8.686000e-01 1.616000e-01 1.844745e-01
8.686000e-01 1.717000e-01 1.960759e-01
8.686000e-01 1.818000e-01 2.076657e-01
8.686000e-01 1.919000e-01 2.192357e-01
8.686000e-01 2.020000e-01 2.307765e-01
8.686000e-01 2.121000e-01 2.422775e-01
8.686000e-01 2.222000e-01 2.537263e-01
8.686000e-01 2.323000e-01 2.651093e-01
8.686000e-01 2.424000e-01 2.764111e-01
8.686000e-01 2.525000e-01 2.876148e-01
8.686000e-01 2.626000e-01 2.987020e-01
8.686000e-01 2.727000e-01 3.096524e-01
8.686000e-01 2.828000e-01 3.204444e-01
8.686000e-01 2.929000e-01 3.310544e-01
8.686000e-01 3.030000e-01 3.414575e-01
8.686000e-01 3.131000e-01 3.516273e-01
8.686000e-01 3.232000e-01 3.615360e-01
8.686000e-01 3.333000e-01 3.711544e-01
8.686000e-01 3.434000e-01 3.804523e-01
8.686000e-01 3.535000e-01 3.893987e-01
8.686000e-01 3.636000e-01 3.979620e-01
8.686000e-01 3.737000e-01 4.061099e-01
8.686000e-01 3.838000e-01 4.138103e-01
8.686000e-01 3.939000e-01 4.210312e-01
8.686000e-01 4.040000e-01 4.277412e-01
8.686000e-01 4.141000e-01 4.339100e-01
8.686000e-01 4.242000e-01 4.395084e-01
8.686000e-01 4.343000e-01 4.445090e-01
8.686000e-01 4.444000e-01 4.488867e-01
8.686000e-01 4.545000e-01 4.526185e-01
8.686000e-01 4.646000e-01 4.556847e-01
8.686000e-01 4.747000e-01 4.580684e-01
8.686000e-01 4.848000e-01 4.597561e-01
8.686000e-01 4.949000e-01 4.607382e-01
8.686000e-01 5.050000e-01 4.610087e-01
8.686000e-01 5.151000e-01 4.605655e-01
8.686000e-01 5.252000e-01 4.594106e-01
8.686000e-01 5.353000e-01 4.575497e-01
8.686000e-01 5.454000e-01 4.549924e-01
8.686000e-01 5.555000e-01 4.517519e-01
8.686000e-01 5.656000e-01 4.478448e-01
8.686000e-01 5.757000e-01 4.432910e-01
8.686000e-01 5.858000e-01 4.381131e-01
8.686000e-01 5.959000e-01 4.323360e-01
8.686000e-01 6.060000e-01 4.259871e-01
8.686000e-01 6.161000e-01 4.190953e-01
8.686000e-01 6.262000e-01 4.116907e-01
8.686000e-01 6.363000e-01 4.038047e-01
8.686000e-01 6.464000e-01 3.954690e-01
8.686000e-01 6.565000e-01 3.867156e-01
8.686000e-01 6.666000e-01 3.775766e-01
8.686000e-01 6.767000e-01 3.680834e-01
8.686000e-01 6.868000e-01 3.582669e-01
8.686000e-01 6.969000e-01 3.481573e-01
8.686000e-01 7.070000e-01 3.377833e-01
8.686000e-01 7.171000e-01 3.271727e-01
8.686000e-01 7.272000e-01 3.163518e-01
8.686000e-01 7.373000e-01 3.053454e-01
8.686000e-01 7.474000e-01 2.941768e-01
8.686000e-01 7.575000e-01 2.828675e-01
8.686000e-01 7.676000e-01 2.714377e-01
8.686000e-01 7.777000e-01 2.599057e-01
8.686000e-01 7.878000e-01 2.482882e-01
8.686000e-01 7.979000e-01 2.366005e-01
8.686000e-01 8.080000e-01 2.248561e-01
8.686000e-01 8.181000e-01 2.130672e-01
8.686000e-01 8.282000e-01 2.012444e-01
8.686000e-01 8.383000e-01 1.893971e-01
8.686000e-01 8.484000e-01 1.775332e-01
8.686000e-01 8.585000e-01 1.656596e-01
8.686000e-01 8.686000e-01 1.537820e-01
8.686000e-01 8.787000e-01 1.419049e-01
8.686000e-01 8.888000e-01 1.300320e-01
8.686000e-01 8.989000e-01 1.181659e-01
8.686000e-01 9.090000e-01 1.063086e-01
8.686000e-01 9.191000e-01 9.446128e-02
8.686000e-01 9.292000e-01 8.262443e-02
8.686000e-01 9.393000e-01 7.079798e-02
8.686000e-01 9.494000e-01 5.898137e-02
8.686000e-01 9.595000e-01 4.717360e-02
8.686000e-01 9.696000e-01 3.537331e-02
8.686000e-01 9.797000e-01 2.357887e-02
8.686000e-01 9.898000e-01 1.178843e-02
8.686000e-01 9.999000e-01 0.000000e+00

8.787000e-01 0.000000e+00 0.000000e+00
8.787000e-01 1.010000e-02 1.058060e-02
8.787000e-01 2.020000e-02 2.116336e-02
8.787000e-01 3.030000e-02 3.175033e-02
8.787000e-01 4.040000e-02 4.234347e-02
8.787000e-01 5.050000e-02 5.294451e-02
8.787000e-01 6.060000e-02 6.355497e-02
8.787000e-01 7.070000e-02 7.417605e-02
8.787000e-01 8.080000e-02 8.480859e-02
8.787000e-01 9.090000e-02 9.545298e-02
8.787000e-01 1.010000e-01 1.061091e-01
8.787000e-01 1.111000e-01 1.167764e-01
8.787000e-01 1.212000e-01 1.274534e-01
8.787000e-01 1.313000e-01 1.381382e-01
8.787000e-01 1.414000e-01 1.488280e-01
8.787000e-01 1.515000e-01 1.595192e-01
8.787000e-01 1.616000e-01 1.702072e-01
8.787000e-01 1.717000e-01 1.808866e-01
8.787000e-01 1.818000e-01 1.915507e-01
8.787000e-01 1.919000e-01 2.021918e-01
8.787000e-01 2.020000e-01 2.128011e-01
8.787000e-01 2.121000e-01 2.233684e-01
8.787000e-01 2.222000e-01 2.338822e-01
8.787000e-01 2.323000e-01 2.443298e-01
8.787000e-01 2.424000e-01 2.546970e-01
8.787000e-01 2.525000e-01 2.649682e-01
8.787000e-01 2.626000e-01 2.751263e-01
8.787000e-01 2.727000e-01 2.851529e-01
8.787000e-01 2.828000e-01 2.950279e-01
8.787000e-01 2.929000e-01 3.047300e-01
8.787000e-01 3.030000e-01 3.142365e-01
8.787000e-01 3.131000e-01 3.235235e-01
8.787000e-01 3.232000e-01 3.325658e-01
8.787000e-01 3.333000e-01 3.413371e-01
8.787000e-01 3.434000e-01 3.498104e-01
8.787000e-01 3.535000e-01 3.579577e-01
8.787000e-01 3.636000e-01 3.657508e-01
8.787000e-01 3.737000e-01 3.731610e-01
8.787000e-01 3.838000e-01 3.801596e-01
8.787000e-01 3.939000e-01 3.867183e-01
8.787000e-01 4.040000e-01 3.928093e-01
8.787000e-01 4.141000e-01 3.984058e-01
8.787000e-01 4.242000e-01 4.034820e-01
8.787000e-01 4.343000e-01 4.080139e-01
8.787000e-01 4.444000e-01 4.119793e-01
8.787000e-01 4.545000e-01 4.153583e-01
8.787000e-01 4.646000e-01 4.181333e-01
8.787000e-01 4.747000e-01 4.202896e-01
8.787000e-01 4.848000e-01 4.218155e-01
8.787000e-01 4.949000e-01 4.227026e-01
8.787000e-01 5.050000e-01 4.229455e-01
8.787000e-01 5.151000e-01 4.225426e-01
8.787000e-01 5.252000e-01 4.214954e-01
8.787000e-01 5.353000e-01 4.198090e-01
8.787000e-01 5.454000e-01 4.174918e-01
8.787000e-01 5.555000e-01 4.145553e-01
8.787000e-01 5.656000e-01 4.110140e-01
8.787000e-01 5.757000e-01 4.068854e-01
8.787000e-01 5.858000e-01 4.021892e-01
8.787000e-01 5.959000e-01 3.969474e-01
8.787000e-01 6.060000e-01 3.911841e-01
8.787000e-01 6.161000e-01 3.849246e-01
8.787000e-01 6.262000e-01 3.781958e-01
8.787000e-01 6.363000e-01 3.710252e-01
8.787000e-01 6.464000e-01 3.634411e-01
8.787000e-01 6.565000e-01 3.554719e-01
8.787000e-01 6.666000e-01 3.471462e-01
8.787000e-01 6.767000e-01 3.384922e-01
